frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
203971,0,81,1.5553102272477244,2.1916184379752712,0.235736533308865,45,0,0.1890587411728908,0.276592010850949,0.05781593295631911,0.16858185135751133,0.13339242307853105,0.8067163155953642
203972,0,81,1.5768188339469347,2.199254326973507,0.22765922300433647,51,0,0.18562428484793203,0.2702992929884147,0.05825973795819101,0.14522384160425336,0.1261450110437412,1.2713642996396461
203973,0,81,1.5742294888992523,2.19612519066835,0.22418071147056431,52,0,0.18909483493696544,0.26368564238255565,0.05376404613762643,0.1467576598500921,0.13112133852063798,0.8481327892834356
203974,0,81,1.5698741301363481,2.237623720660827,0.24586199368379383,30,0,0.19544713874181474,0.2948927719080296,0.06229687306825111,0.16892853154172624,0.11445833898262155,-2.878404368075204
203975,0,81,1.5879107875444012,2.2759189199477152,0.2433284820845017,47,0,0.18938648952855597,0.29597726281323333,0.06886173658430347,0.15540089033459356,0.1103983167186859,2.798431022275981
203976,0,81,1.6309402086271376,2.3159629946965214,0.25616897210230144,53,0,0.21784638855939065,0.306747533820392,0.05670344143632634,0.2427065978770448,0.11650286852896515,-3.140799947827522
203977,0,81,1.6055803709881842,2.331612558339106,0.25823136045694517,56,0,0.2180149422981047,0.31470685119233105,0.06285988243378487,0.21613857650242566,0.13266118053708004,-3.0246505966844928
203978,0,81,1.5149649842969144,2.340885307203389,0.2605128014688967,43,0,0.2207430481089726,0.30924595896094853,0.05847799891103266,0.1529716500756926,0.12765598135874212,2.469604337242135
203979,0,81,1.5320914351026027,2.3886076879084275,0.25695373062047133,49,0,0.20176875683969975,0.31203339783005446,0.07347791300776957,0.1682019725511773,0.13442267814327635,-2.988124690844163
203980,0,81,1.507116459230193,2.3499797679485663,0.26037438803568186,43,0,0.2144218774959007,0.3132762695105077,0.07020614444991631,0.14559433001463545,0.10444047150510329,2.009471103688016
203981,0,81,1.5224883367171451,2.3249681405834264,0.2532834604716188,22,0,0.2184906737792388,0.2951310901274357,0.050724959097585065,0.1494569105932825,0.1193003757077055,-2.6856622961593057
203982,0,81,1.5182296475039252,2.3223459241913655,0.2461062632829971,22,0,0.19177012172536445,0.29396537613821927,0.057371222847285366,0.15403561519294334,0.10384037956050883,1.3341578984324787
203983,0,81,1.5577449205502554,2.368808160317342,0.2589755063817229,12,0,0.2493623109753873,0.2842866725253735,0.03736022870520017,0.1868136074978338,0.11238678590941421,1.234708902522031
203984,0,81,1.6180842973614473,2.479294343344823,0.2918445864214756,6,0,0.26120081817976465,0.3168819895826445,0.05127934129000256,0.24564070432823024,0.023348933695125577,1.354364840164308
203985,0,81,1.5645669000583011,2.5132762526251904,0.2872676879624848,6,0,0.25691789928215947,0.32092330166929506,0.05286342539201053,0.19936721455153222,0.04471406109409238,1.2547963623134846
203986,0,81,1.5586338021063324,2.6490992720251976,0.30763377841670053,15,0,0.2516920101106097,0.3744644219655897,0.07178738443017439,0.14670509621443834,0.09464195959714018,1.2314946862135605
203987,0,81,1.6575932859831335,2.388319355870733,0.2664060372781303,50,0,0.20601809517241265,0.32069397359236,0.08232615228058586,0.36233508158524563,0.09808460892815793,1.6043690185445802
203988,0,81,1.6597913543464953,2.3406924043552344,0.2670802686531917,46,0,0.21120927670228434,0.3126973429021754,0.07219681885397045,0.3474306479223266,0.09415023367853959,1.5167587061000292
203989,0,81,1.6896752127206383,2.3316091007212223,0.2531660917673397,64,0,0.20063852191582465,0.2988628813586881,0.06956447898510859,0.2990436399087251,0.10424140928894007,1.3928346745306044
203990,0,81,1.6771092535296044,2.3350297950901795,0.24152364432413712,86,0,0.1862605616912542,0.28038751708765974,0.07568543353851798,0.27673036169810955,0.12393741810372717,1.393082030753495
203991,0,81,1.6728463667940223,2.3166686022442344,0.22966133687690288,97,0,0.16873227130690105,0.2866778481988457,0.07890318140195447,0.2614458411425217,0.12001344297294801,1.365578027236867
203992,0,81,1.6793397658050069,2.3217518697237614,0.2243041667568981,99,0,0.16003169809492435,0.2854592292331952,0.08492996954275728,0.24695605219725528,0.11956605949978238,1.3815708758717786
203993,0,81,1.6898458919463824,2.3320901917415338,0.2300183465046289,99,0,0.18269237265603944,0.27596457627423177,0.06664619812693556,0.23065465080696107,0.135118767193606,1.214548007853154
203994,0,81,1.6417715160318949,2.2968482008504862,0.24308833288131276,61,0,0.18825398052098707,0.306971486123381,0.07434179513473807,0.19817738032510027,0.11215620402665953,1.1269319281533428
203995,0,81,1.6415850856253067,2.312046853844515,0.24461273601181802,42,0,0.20557493226960866,0.2936754424095836,0.06371897118892596,0.17880651748741336,0.11015135115358532,1.083272795993518
203996,0,81,1.5845167987259126,2.2461204551074236,0.25037559059480297,27,0,0.21033235144343054,0.2948051802087127,0.05577032051926844,0.15654367859752483,0.07973187838393232,1.3890255026647207
203997,0,81,1.594323969724824,2.238999658081649,0.2590953878967715,32,0,0.21350992440477945,0.30375863340728865,0.060509084369239616,0.14848770923872232,0.0985136025383189,1.5937099532650933
203998,0,81,1.617015055928104,2.3006890793729236,0.2458043808939546,36,0,0.20823727235024514,0.29347888309732373,0.058194305262301266,0.2271645000276052,0.09443835389399567,1.344170590529452
203999,0,81,1.6234688987330756,2.224632198455632,0.24551141574457652,25,0,0.18654562182990997,0.2952508189349792,0.06678512485193196,0.1553988742490316,0.07294854774743667,1.4300891436650578
204000,0,81,1.6576079476936159,2.2596533743386407,0.23905372933058203,33,0,0.19925331108360766,0.29202227293577065,0.06345649952966126,0.22125963966794673,0.08634388876359264,1.3289466767219813
204001,0,81,1.646430103925842,2.3875799866848673,0.26366278150145983,49,0,0.21223791686011761,0.31334352530080545,0.06330687194220762,0.25789896079040475,0.08570452697551585,1.4349300565561196
204002,0,81,1.6665083771279372,2.4686324834562594,0.2779456986830018,69,0,0.22200595877155127,0.3228177007002846,0.06983344324055614,0.21941928692466145,0.10116205436932411,1.4872601069076137
204003,0,81,1.7266682409470488,2.4040211986719835,0.23542676370040322,51,0,0.19545812127004236,0.269727957568922,0.05269600001851593,0.24012439547642087,0.13200156811854646,1.187753200628387
204004,0,81,1.7234643161968024,2.3663354651382833,0.21848716760811587,90,0,0.16867070295301773,0.2681502015517467,0.06830821236810322,0.19169664092241018,0.15175894879461516,1.4903398568889088
204005,0,81,1.6751396637077933,2.3297359024471,0.2116227397695859,106,0,0.1604903397288973,0.26449645588427506,0.06564247145842185,0.19420995314686215,0.1663432405141805,1.3560884905512738
204006,0,81,1.6649270645611691,2.2529182566774457,0.22166347959309435,93,0,0.18670841098426783,0.2578083557155415,0.053217228872450596,0.17425871551359115,0.16847955390966565,1.5900190771326808
204007,0,81,1.727839332710129,2.236874958695253,0.21481444557590454,95,0,0.1610998484310422,0.2608031163030108,0.07238998695365163,0.20445313076808036,0.1464707235599762,-2.8125827276100797
204008,0,81,1.7037853072874354,2.2280853981493474,0.21102254823861002,97,0,0.1539557137592107,0.2626845068972774,0.07449628473428957,0.20656953309780432,0.14496136666280648,-2.8763472557805296
204009,0,81,1.6757871504423265,2.223136627988753,0.22879428187662537,102,0,0.1572456041489116,0.27998699762638335,0.08727393770036161,0.19962000464649107,0.1443891199904159,-2.7417447061137716
204010,0,81,1.6800029918430412,2.2374349637129605,0.22030340904865242,101,0,0.15321011127578288,0.2690382901188282,0.08525384754565223,0.20679112841436376,0.13753475845867,-2.5452876073242443
204011,0,81,1.670235079768348,2.2902827252864864,0.2563506690471937,108,0,0.20607277595777823,0.29202142842664613,0.07463474038429833,0.22802415542113447,0.13798418650797398,1.0205037283739256
204012,0,81,1.6653965966343423,2.280937326798596,0.2603703683009942,100,0,0.20381559978353336,0.3127063388716736,0.0793748669841659,0.2411900857890501,0.12539121597326253,1.2058967809027918
204013,0,81,1.6645498808414174,2.275058968069737,0.265280687941951,98,0,0.21083983792505984,0.3227038600309432,0.08293373816570383,0.24241515308572908,0.12180910282098921,1.2354193987107633
204014,0,81,1.6628153616030383,2.270780618540001,0.2747026694146553,91,0,0.23091115708737253,0.32052413228015597,0.07314239735917227,0.23356354508921398,0.11744049592506285,1.2575680248340428
204015,0,81,1.6532916153269082,2.2704439632408393,0.26841033067023556,76,0,0.2328203457623989,0.3066421388585197,0.05781228489964138,0.20224667827426462,0.10974118500643916,1.3996414529897785
204016,0,81,1.6624832822411406,2.2143135088249113,0.2433393493507749,69,0,0.19490042807662666,0.2896556582011631,0.06926589522426779,0.19629467814630172,0.11575644079070405,1.273323031194059
204017,0,81,1.6692413328660156,2.2072449592680408,0.24452372586887533,54,0,0.17936163369261848,0.2980589543068805,0.07768450902121994,0.22719813987396814,0.10968824568028085,1.1686238208362907
204018,0,81,1.7090474668288789,2.219121357811542,0.2316986569387644,70,0,0.17114476959811348,0.28155133561959983,0.07916253622176422,0.23229354603727032,0.11585245696579276,1.135206266213804
204019,0,81,1.6426042910401037,2.1524630194277905,0.24451271161549093,60,0,0.19479502157861894,0.28356347830274475,0.06785927359088577,0.16282533101581606,0.10293585947528937,1.6056962194051476
204020,0,81,1.696622813574424,2.302556189641433,0.26877560249396737,76,0,0.2257311071142516,0.31209356874371447,0.05581841401247762,0.22654768703440858,0.11094014812997423,1.1750903914142397
204021,0,81,1.714259697462755,2.374832705051785,0.26250679293349743,70,0,0.2226036673346508,0.3108132614745992,0.06337952322232135,0.2167497489542976,0.1246311282818182,1.100263482567004
204022,0,81,1.6788400641015317,2.3474806142763143,0.25894958366904774,66,0,0.21987356365673044,0.30588653633799084,0.057920311977068116,0.20682783013273184,0.11586022395270841,1.2782276363449032
204023,0,81,1.6880722427521948,2.3277987545077123,0.23394476226908223,66,0,0.19186064373020362,0.2841681112748802,0.06395530887707428,0.19414816498372564,0.12934489896438667,-2.4543862119735262
204024,0,81,1.649999527131315,2.2557149935973317,0.19815303873328852,54,0,0.1470333110747325,0.24691874967777672,0.06666618660480493,0.15471611284617018,0.1313345600489617,-2.5514252494815484
204025,0,81,1.7065631635388276,2.3544166494565744,0.2530083849397115,98,0,0.1924964532653048,0.3110743093317493,0.08484666318006227,0.22054911377609213,0.14438868314584918,1.0753201290481937
204026,0,81,1.701638910683922,2.34557688282761,0.248985448941512,96,0,0.1932961925121537,0.30603912273581957,0.08100928149639854,0.23084052379003958,0.13173182752199317,1.1495173148884679
204027,0,81,1.6866161485733653,2.3097784021389205,0.24411162849982318,84,0,0.19778252035625393,0.28891549217022244,0.06919392096451621,0.22597144547492942,0.11362250174114548,1.0576679307683832
204028,0,81,1.6009999650794888,2.2242039702271517,0.30696567019094584,24,0,0.27419588637365,0.3558478764493281,0.07044625055421884,0.21776939413691898,0.07601062002722998,1.1045921130224536
204029,0,81,1.6804725719325502,2.322480715388711,0.2823494102261529,34,0,0.22665650091072276,0.3401674587417428,0.07031833513230802,0.2797744792328581,0.0694625941971405,1.1342274948772082
204030,0,81,1.64414589350669,2.159702114997577,0.2241900013678839,44,0,0.15819344326584672,0.2850671939264206,0.08697595754909555,0.15997824881901035,0.10235355140073311,0.9203201432614082
204031,0,81,1.6570100740284766,2.14922215190945,0.18958839903163135,39,0,0.1307858627917745,0.22551312276779356,0.07630161430872431,0.12632871482274582,0.11661752627915487,-2.5210479096783223
204032,0,81,1.6666950509087823,2.16304257385382,0.22751826629796418,45,0,0.163516936421364,0.29258100401091824,0.08452896916871429,0.12395901921038395,0.11111730965720369,0.9981501045667004
204033,0,81,1.704817107099467,2.1925130011037037,0.20158229835947583,17,0,0.15392641899831183,0.24357492760642452,0.06180605554535664,0.16915818698621438,0.07757652018558074,1.3556628598568066
204034,0,81,1.6790372960959643,2.282705302100917,0.18841798023908146,7,0,0.1638213801687456,0.2283695610828148,0.05983581876703921,0.2898300633992839,0.07267066895978654,1.534310736165267
204035,0,81,1.6696152647269435,2.222636854654735,0.20699501949544677,17,0,0.14854122927484825,0.25605625259137144,0.07119447335138053,0.17357047035231846,0.09921297573023359,1.7133478164418081
204036,0,81,1.6193089838433088,2.1952218610906913,0.23701586188577786,29,0,0.1991765198722415,0.2892087988290166,0.06734191453243223,0.15391009613334147,0.10409818614575148,1.6154969726891308
204037,0,81,1.7366476977738574,2.4231324959833525,0.24721042697167558,94,0,0.19330683195685366,0.2969953399547961,0.07305815310014296,0.21788447071852296,0.1307624396344509,1.4403720508848228
204038,0,81,1.72500410091969,2.4129121194904206,0.2528710107869744,86,0,0.21545953810822494,0.28985504164807974,0.049486816068233026,0.1945124884126847,0.14457829492852114,1.4874407058494359
204039,0,81,1.7216287537268546,2.4101815137291704,0.25631352986377276,86,0,0.21790554645776633,0.2968900501849837,0.05017691279555917,0.19023424052892585,0.14553031315132867,1.3693125337948482
204040,0,81,1.7131419641107741,2.38976035614047,0.25999493613805663,85,0,0.21614682463138268,0.3032011461903714,0.05264168882294166,0.19317251172245392,0.15605075164646828,1.2576292173774473
204041,0,81,1.7057867251079692,2.3704740639943265,0.2631948650185628,111,0,0.2215837215562979,0.2996757324062588,0.05409004088254248,0.21900599285538672,0.16760859408930745,1.5472588531037073
204042,0,81,1.6958860754425036,2.3713127578000948,0.25618313834157863,83,0,0.22089947829585144,0.2914504029523127,0.04563512905314694,0.20351226857937488,0.1377039199798822,1.5337595140603706
204043,0,81,1.6637693709029944,2.338004685384316,0.2610248158907999,73,0,0.22741331602058157,0.3032011461903714,0.051494787707323526,0.21201201561290314,0.13234816747934822,1.4386658148214668
204044,0,81,1.6206917762993622,2.4061004357230718,0.2654980987847162,45,0,0.23049823167096206,0.3099600913568781,0.050833121067941626,0.2163420100415327,0.11625266514076818,1.3565626595928448
204045,0,81,1.6392755533699122,2.5078785428110475,0.27330065680235444,26,0,0.24115835867325008,0.31353678409906854,0.0665718144761183,0.2070856275087419,0.13265869664630467,1.422448876492263
204046,0,81,1.7041177109494308,2.4475772762412236,0.24905592577113428,66,0,0.20048650752230462,0.2938373697786813,0.0615964208944489,0.18118471471331188,0.14296683722184017,-2.47194246397261
204047,0,81,1.6619700523313579,2.4005883358112228,0.2518775057750965,14,0,0.22366889981778254,0.28783059135135364,0.05163637596052945,0.24079488210535885,0.10380264722319829,1.0676458352228628
204048,0,81,1.6008982044413493,2.3627879662051243,0.26894437206829913,19,0,0.24752582999407569,0.3044633451667049,0.05310762812483521,0.21243067287484568,0.06579670491288533,-2.42049632898618
204049,0,81,1.629578500622732,2.466240352472372,0.3010333526873208,20,0,0.27432790175685173,0.32588106388569943,0.07091994015479595,0.18747770564544905,0.10428404946205289,1.1344099028721955
204050,0,81,1.6758394082875132,2.4379263563412894,0.26332024308374347,62,0,0.20731636729110192,0.316027365347774,0.07241739818722119,0.1762752092623366,0.12134900681009864,-2.405118678355979
204051,0,81,1.6980896294417944,2.4343311231093945,0.2511354982090271,70,0,0.19339686120618282,0.3010270088133157,0.07411651403278477,0.16618317684335437,0.13334287917197804,0.980201438783476
204052,0,81,1.6602825728782002,2.3698585641836547,0.257360567196132,59,0,0.21679703488917168,0.30016389756809514,0.0674586803790411,0.1669666116799767,0.11752559364480097,1.0034123932628978
204053,0,81,1.691939646208673,2.4619114954463326,0.2741463065828861,65,0,0.2289661541032859,0.3162512139148259,0.07227167877980212,0.15613741591681807,0.13897337175877977,-2.4841626158857997
204054,0,81,1.6876824529537817,2.382346916367149,0.24363512325889852,38,5,0.21699646537357964,0.2852075746631152,0.06741036929062201,0.15396238293941628,0.09806222548626402,-2.7288884960335187
204055,0,81,1.7501033154224428,2.547642574907157,0.26392650132514384,135,54,0.21169673050213134,0.30819508329311096,0.06783117565540726,0.27747582170026014,0.16954034749939922,1.7481113377611492
204056,0,81,1.7529745860772707,2.6040134167191886,0.2800958205564318,85,15,0.23510148370983197,0.3244676638385926,0.058124912410141644,0.40348404394954485,0.1590902900317083,1.6588008733891275
204057,0,81,1.7046859908646073,2.434601695362432,0.2528917443661614,113,2,0.2049419948880684,0.2936159730217891,0.06934480491344706,0.3480656490096469,0.16577510237839646,1.4227335672794812
204058,0,81,1.7113864026153225,2.394328231187758,0.25821106800333926,113,4,0.20439542446830328,0.2997641098535553,0.07633200627292386,0.3378888473925901,0.15893604784962959,1.412110532507945
204059,0,81,1.683877170661037,2.32686430221759,0.2794303211142981,129,23,0.21153895711514736,0.3319135323298186,0.08958922674930055,0.29255337149886645,0.14177394235494986,1.227155654845516
204060,0,81,1.6847658946183661,2.3035148402292696,0.2933818394413848,95,3,0.23203645797518457,0.34547573184067193,0.10250514905852343,0.2687305306395219,0.14296508016795564,1.1555429120557796
204061,0,81,1.6279235654136992,2.1807340861605495,0.33989313320207143,114,44,0.2622716235556131,0.4278059644060432,0.11475123143927667,0.1469062244301317,0.07646275424408543,2.134329848032686
204062,0,81,1.6144772972841896,2.23607367464221,0.3761210379682266,103,28,0.2661801918091974,0.4903700694234331,0.14270339684823735,0.1744144170479228,0.07443394898498606,1.9265187143330205
204063,0,81,1.6152675724902217,2.2959249108794966,0.4368085060066328,115,51,0.33496620205289596,0.5248549409546314,0.13098987340500307,0.15882343641921712,0.07915409352614608,2.003363483797951
204064,0,81,1.5848875489793095,2.3097975164764653,0.4528917344221198,92,32,0.36367423819720385,0.5552806271469252,0.13495992054511277,0.15430665738143967,0.07532838975318927,2.062701165130282
204065,0,81,1.5814643117231184,2.3963640064936884,0.47038569258464685,103,40,0.3466255563309796,0.5819283048634413,0.15460730123158628,0.23341172752458034,0.09656532072724515,1.693590713158923
204066,0,81,1.5354206682656557,2.4525867951676266,0.5126981961757601,84,22,0.3634264900098672,0.6618190841137761,0.16966507492626923,0.26798123745323843,0.07207874751195864,1.8401037976514505
204067,0,81,1.5528962169023186,2.5450729966299024,0.5010448082818687,92,30,0.4214297913191898,0.5859145758412967,0.12553515763693257,0.3038565729118058,0.09605745433954985,1.920321787042719
204068,0,81,1.6064212469565333,2.4517439007469672,0.5127165888761045,57,8,0.4889374615696829,0.6304814449310192,0.1756794940255884,0.20457128704811364,0.09334607850799219,1.6290549811396438
204069,0,81,1.571180139968011,2.548679182634377,0.5747930960282144,56,4,0.5278115342375316,0.7002855269308531,0.18072592830006143,0.210832038413238,0.10756827001265101,1.772241041103774
204070,0,81,1.54300645756295,2.6693732328473896,0.5589388085912621,86,49,0.4358823589502127,0.6758045302388134,0.17473896303653497,0.1629075803269635,0.1371287957707602,2.4955843123988757
204071,0,81,1.5224734495742829,2.6774873398025454,0.6371510436756902,34,6,0.5793271700129399,0.7496991426617041,0.16723303159310265,0.11949347793640634,0.09465085663355692,2.451108208981971
204072,1,81,1.5518863510827985,2.611066259143252,0.5958424348050579,83,49,0.5523801071843192,0.6487070305208927,0.11322176600606329,0.15342274641661136,0.10051974209575544,-3.0987457969151744
204073,0,81,1.4759078309360683,2.6181729073963442,0.5821862002103969,43,18,0.5371823897359628,0.6802773037263967,0.15223541083001738,0.18046481994888477,0.10281530672013817,-3.0465022651058504
204074,0,81,1.4524358729888027,2.577538243328319,0.5787178476230637,82,43,0.5530807133185529,0.6711686143014143,0.13811433123256406,0.14845705038562598,0.13962098947562382,-3.0979974429841306
204075,0,81,1.4740295814493476,2.755331891715474,0.545388128744859,50,21,0.44120700303395266,0.6682051892159577,0.17387967358004638,0.23136319201392283,0.14927375390390077,1.5163881565173127
204076,0,81,1.4057074999447745,2.6769758415197162,0.5371367668205681,31,9,0.44670064797091436,0.645737285923853,0.19230397558608442,0.21823262524986373,0.1538166838392246,1.7836937353848856
204077,0,81,1.269685376772616,2.8309758543142673,0.43671529446949564,97,55,0.27965908197154454,0.596109698761023,0.17722387941881865,0.27055249423933114,0.10401898861701489,2.148406498292673
204078,0,81,1.311459286708573,2.8435579560459447,0.37239861490377796,87,50,0.24388136579019426,0.5532467619090592,0.1847027791550509,0.21889262521976324,0.1155396285517086,1.90423061235741
204079,0,81,1.2556545488970488,2.702503352834541,0.5638178554626085,110,43,0.35615486377390054,0.7234819242937132,0.1946523579203784,0.20182172410016916,0.10379616366954177,1.9359686706722061
204080,0,81,1.2512228684113769,2.7733883196032467,0.46275377733733664,99,15,0.30642243653944046,0.6683286937840127,0.20299599619006414,0.2043377343797675,0.10024009658710456,2.040775452737164
204081,0,81,1.2372900247891823,2.7762038353519873,0.4569611080540195,88,2,0.2916182660441822,0.6760396629396048,0.19854667338156234,0.20626022921035858,0.1037591555548218,1.963594775955812
204082,0,81,1.1882755776843121,2.7609553841803054,0.5466364393225283,131,41,0.3378666912304773,0.7322237807833063,0.20397191058937322,0.18355017457294498,0.13244831884826067,1.9479746886870302
204083,0,81,1.2052835987978723,2.8038350143768285,0.49051321285338945,132,43,0.3340340084859099,0.6156644866579147,0.19104338892801723,0.1772378132747111,0.14666019993336968,1.731694196329722
204084,0,81,1.091421802286544,2.7942731061139123,0.597251090530591,111,32,0.48110501553908647,0.7591456392886266,0.1982424994061833,0.1485027485329756,0.11542929446308292,2.04449834977162
204085,0,81,1.093888404878016,2.781199253619162,0.575671190529994,100,25,0.48998060922270414,0.7169089223412255,0.15815730231808148,0.1470993165123374,0.1064703774795086,2.1915030720110247
204086,0,81,1.0496837280612925,2.845969833407552,0.6018234227490056,119,21,0.5071424448471819,0.7131140739139226,0.14403593554996505,0.17489642327289856,0.11917529406354466,1.8145994557455212
204087,0,81,1.107158564668306,2.820389956406001,0.5899849444745189,108,17,0.4820713594481209,0.715707360013454,0.14321383974075233,0.20566162989216424,0.13103607937868347,2.2025380073401046
204088,0,81,1.114010340755041,2.8561049228849877,0.6117150814311265,162,62,0.48631271413313365,0.7251087624885182,0.17488964805756785,0.179501246273348,0.12855798860316475,2.7728384599389586
204089,0,81,1.0725526174211946,2.8939340312210824,0.6719076729294124,200,94,0.5903462509614567,0.781714527813573,0.15749721005760042,0.17181654510545297,0.14852131622319212,2.2113215468921297
204090,0,81,1.0285553603061268,2.912960980944987,0.6536352002251661,124,15,0.5101763396341376,0.7919517928735496,0.22662106894028888,0.16787700743208983,0.13238413272423444,2.3195218027965994
204091,0,81,0.925523815255616,2.900538480771924,0.7497088613877314,145,40,0.5794992704268851,0.9561719966870323,0.2588874815928164,0.244901918558322,0.11306385232368928,2.6154906994841216
204092,0,81,1.1401563558819692,2.891733077883541,0.709271307691615,170,80,0.572452809549327,0.8910197948877483,0.2307352452295919,0.17425280034865367,0.12174539748688476,2.441204744581464
204093,0,81,1.0259524774303794,2.9032763656014033,0.7678140389511735,108,22,0.513604850085229,1.039919832327659,0.33370168961829216,0.15149146209373726,0.09263983420824332,2.525864589337207
204094,0,81,1.082053474442265,2.9338926146106505,0.7881271660968574,125,46,0.6303704144913402,1.0312299166314371,0.35446054759721163,0.164192288625455,0.07737418167595034,2.3347470802252657
204095,0,81,1.0448121655932743,2.9904236500630725,0.5694407633749735,61,8,0.1885131589837994,1.0926506404441039,0.4656011253937799,0.18071830098175526,0.05825751871198101,1.9570761087324025
204096,0,81,1.1167610698359993,3.028857607650621,0.8528890113313785,91,37,0.6193792979507978,1.104767182993609,0.42041288628503065,0.1465681148955561,0.10692386380646238,1.9449110669204595
204097,0,81,1.088819396831599,3.0231705566395637,0.9500387627099245,84,55,0.6521535971599454,1.3453378122261894,0.3861980986550929,0.14494322963518166,0.11028627394690073,1.868563882357645
204098,0,81,1.0519768385243304,3.0864447948928615,0.8309428061563494,86,45,0.62370824993695,1.0920235649289003,0.308201286110925,0.14044072841012356,0.08581630422987008,2.424369934749891
204099,0,81,1.085359362779833,3.1568922124976084,0.7810254246946727,167,90,0.4202637799072294,1.082494395507815,0.4370806684056074,0.15271110067464153,0.09182964190600824,2.280596201312747
204100,0,81,1.0697379730641605,3.2036679875487697,0.791940976132187,120,30,0.5691995852192242,1.0714782921026151,0.36849366642874803,0.19114295696522937,0.09408172951746671,2.1406148294866894
204101,0,81,1.1187704973423396,3.185818478124878,0.830392829057395,110,19,0.555873194350226,1.0930828831533268,0.3829855305997566,0.16964879410452682,0.10071769941337559,1.909443189858954
204102,0,81,1.1275034738856546,3.2980786165938656,0.669986069920315,147,60,0.49289584993231184,0.7586348363160834,0.3406588325237077,0.15369881758806006,0.11451859172963462,2.558596781471604
204103,0,81,1.1864443364031625,3.287727872517869,0.5609046052975142,149,56,0.3216225580095817,0.6738611380214201,0.34262191892939325,0.17355817639114451,0.11803266761633835,2.5749184867963475
204104,0,81,1.1176970027390738,3.4414484345591707,0.7467037957514793,107,36,0.48283081099763725,1.0367489536112302,0.4098274078886022,0.24014892720131703,0.10736031999038716,1.9518530632724447
204105,0,81,1.163114609858147,3.4320933130032523,0.7574167672084936,83,16,0.32571189615272456,1.2369664093393713,0.4939564299031617,0.1696081769375876,0.10269537547113235,2.044763334914506
204106,0,81,1.1693449945809253,3.5442562056319504,0.7807053144782781,83,31,0.46220978214751474,1.0956174523242375,0.376218405359419,0.18191997518307956,0.09729696427672874,1.9425509748629202
204107,0,81,1.1066557927109593,3.6038706176410056,0.7793887249570143,89,36,0.45556977707413937,1.003715611982285,0.38632974097596257,0.26117865734496093,0.07263072655244472,2.2401025357387168
204108,0,81,1.2051721462480307,3.554146314533558,0.8431827924519736,64,6,0.6223285172184071,0.9982506541028943,0.2990092664944416,0.1764990521237336,0.10364778586507334,2.0695545577413528
204109,0,81,1.190431713656322,3.7442582345422837,0.7643550168175227,97,72,0.5575126576739762,0.9428621654001694,0.271345641608448,0.2117631873527338,0.09781579984382106,2.4709507844588985
204110,0,81,1.2980827406483302,3.7740723011892134,0.9092297880878685,35,21,0.6589513588573782,1.0661378709448524,0.2800560233280521,0.17376777102226026,0.11955936420439178,2.0858337730055037
204111,0,81,1.4232809166596443,3.8779061430764514,1.0881171833768721,57,47,0.9606577514218904,1.218981217678874,0.23976488682141453,0.19854955612328837,0.14875383397894515,3.038584996548838
204112,0,81,1.3610124085833024,4.035953375395951,1.4740517593553877,58,43,1.0456654840244142,1.7740161243351003,0.42140855013065553,0.1975896718176293,0.11115747411104854,1.9043447939422664
204113,0,81,1.4783695890627326,3.8922739453291566,1.201849818186827,52,24,1.1403172138653814,1.5110060943536023,0.3414567390387707,0.14968102313892964,0.13120211073974994,-3.05964735606457
204114,0,81,1.4770378856197859,3.9170444119137673,1.139787092390451,32,5,1.1053519219891992,1.1908764723789709,0.1885087948499956,0.1498062574372932,0.091494828681543,1.7568000371620658
204115,0,81,1.5536590310815133,3.918803585000149,1.019631551023057,46,7,0.9548481925114393,1.1699971342628324,0.3556897141410693,0.23189398801837688,0.17120413471808482,-3.1296822199150856
204116,1,81,1.6218990764361934,4.090239547548747,0.8192342169272692,30,16,0.5210452442210471,1.3391039555145507,0.4709151686057012,0.27945869822916647,0.14769378202639752,3.1007146210505057
204117,1,81,1.593703124841263,4.168289194388079,0.8345579768599044,35,21,0.4841909150649226,1.4026663281072094,0.5403605447686145,0.2933185541857143,0.15147372926839622,3.097113443993399
204118,1,81,1.7861396961403004,4.226489346855078,0.90682153721767,39,27,0.6259591166008045,1.221853280047342,0.37114857274479285,0.21148828689015522,0.14278878802105757,-2.853523654643742
204119,0,81,1.803117949115942,4.280193363260049,0.8289328286559297,39,27,0.5765004730465086,1.0304067690845313,0.36491610276441355,0.17355418784894147,0.15444900233959086,-2.7950000536999635
204120,0,81,1.8624699530099327,4.2156072815677454,0.9522344579679338,19,9,0.5071395105029041,1.4491379792064034,0.4988002467979096,0.22555012678777525,0.09001390095335833,-2.7382316487453244
204121,0,81,1.8893854987639822,4.219658120747806,1.048509488333645,14,6,0.5391433701476435,1.4886810244566335,0.5290622564598263,0.19744545075475423,0.08861048228779791,-2.754611261513898
204122,1,81,1.945126260620478,4.211989629450115,0.869201892867147,14,5,0.6061778009781114,1.0168474142935706,0.3324106445147968,0.19115347531956006,0.10419742190314887,-2.4669246578641553
204123,1,81,2.063294123003868,4.188442980651424,1.2130410196424384,39,21,0.989769355263909,1.4223947421715815,0.31646858029255687,0.11328597833267583,0.10605955986110192,-3.0809666973604557
