frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3098097,0,23,2.277214944538225,2.517857637003319,0.6208286876584114,203,109,0.28110401012582165,0.9764888980854203,0.36783853531390676,0.5150658326304701,0.19453036945731583,-1.9258921150244932
3098098,0,23,2.2712529021878103,2.407891078828374,0.7509604681415688,179,65,0.31674586045558195,1.1640694335056052,0.4520706530972575,0.4397437133116487,0.23859057217979332,-2.0087141175540726
3098099,0,23,2.349520130246283,2.4139154100678044,0.5673052497722428,163,25,0.16920946159834338,0.9478973218864166,0.4679798301027132,0.455510810093439,0.27108674256446663,-2.2909656064499497
3098100,0,23,2.258631053275347,2.3617370765930135,0.6691215262878628,180,46,0.2716958436893117,0.9688464349340522,0.3625866355734696,0.4553916092505434,0.27343438073348175,-2.228995873646385
3098101,0,23,2.150889545374198,2.2356907759201183,0.5440689365186618,166,52,0.16527056351445985,0.9468628966591173,0.4279044545463322,0.33933079639805114,0.13382357635013842,-1.6793850810644546
3098102,0,23,2.2065258337896836,2.376820565045363,0.6212838394605685,258,112,0.20090318092031084,1.0413718715644567,0.47649741520198174,0.3955081686204236,0.23284702527004728,-1.897228004477754
3098103,0,23,2.076586619955715,2.3463022268188056,0.4514989091719094,182,45,0.18213693627120803,0.8952912792766636,0.38571717932041333,0.33892211540881767,0.11548877841759493,-1.6790576961034942
3098104,0,23,2.049328588388527,2.222096677488669,0.5807078962270237,210,79,0.2564556794671576,0.937154588934465,0.3466502032160314,0.27453628486727233,0.09991526363638528,-1.586216870985809
3098105,0,23,2.147094296697315,2.2549021515123604,0.7160236758120111,215,80,0.30194347059937254,1.108259385642568,0.44267779596451945,0.2962682755925127,0.17682659711085447,-1.9410376002119623
3098106,0,23,2.199919656484276,2.2791280439624493,0.8029422703110047,232,103,0.26954876122024946,1.2452868685104757,0.5023905225751256,0.34458333114734946,0.21165232922493346,-2.086761539686303
3098107,0,23,2.150423322780528,2.248109725171469,0.7294419162460941,178,46,0.2622348037894643,1.1316030172495037,0.4345186339571876,0.408104837190495,0.14770501435824387,-1.9195991090130369
3098108,0,23,2.1093395688012913,2.198465637135859,0.7972886613219868,166,53,0.5687286921641922,1.0091255261912209,0.32752972375074013,0.40011879230070924,0.1483407922105233,-1.9645190645266584
3098109,0,23,2.0251426470099108,2.072150213625631,0.9437671451632236,175,59,0.7854557333602123,1.2187957737406063,0.33221957610785224,0.16264992527252456,0.09162604673833624,-1.0322569839896507
3098110,1,23,2.0604690887066726,2.0832767298008306,0.8188868980683941,133,29,0.22526553980073438,1.1402297468972042,0.49582182130130675,0.2043644453040603,0.13957720868336523,-0.992063248402877
3098111,0,23,1.9707866576440674,2.0439134286649328,0.8421267653206507,144,46,0.829143672138245,1.0126082432986228,0.3112844093456015,0.14515173924195687,0.09731433252788418,-0.8518756260675601
3098112,0,23,2.072304909125361,2.051605951253603,0.6534619009760004,132,37,0.25885151603997897,0.9689530866604799,0.3938071356576854,0.23393272591367514,0.11298563491578703,-0.07688578883311027
3098113,0,23,1.9867523390580788,2.020196078910177,0.7184469043356977,113,11,0.3362035734042037,0.9982430382445628,0.39941877825067273,0.18066924092244763,0.0969871841315454,-0.4351992916560142
3098114,1,23,1.9797480405903536,2.02196416278445,0.8569136575759803,141,38,0.8694734544113989,1.0525489298016688,0.3436882059748753,0.1536982788547472,0.11481918741028323,-0.6478699268229808
3098115,0,23,2.118724459011321,1.935681151773212,0.7574222223506791,188,92,0.38712394701930913,1.0730749435101206,0.4133285331031915,0.19868798507350816,0.09298166940143085,-0.5351561012677929
3098116,0,23,1.9744452617680133,2.0109978239462736,0.8676661773408152,121,25,0.8384929654695794,1.0102347238421405,0.24890261134224942,0.1833944363791555,0.09883597305456186,-0.8652322638913115
3098117,0,23,2.0181653230614223,1.973028393530582,0.7414928449914235,211,116,0.5466729995042192,1.0102347238421405,0.3280472694344316,0.15654434326456987,0.11802007266929974,-1.205795025844592
3098118,0,23,1.9814379444770922,1.9229569968460687,0.9129969944850052,150,64,0.874885308080637,1.0367686888363914,0.2278097918572339,0.18395748112671478,0.10062134630916666,-1.0169924053147326
3098119,0,23,2.0214289607330285,1.8527986918327035,0.9201493401337323,175,68,0.8716595566033538,1.0810451891732624,0.2914364595710666,0.27507192963328764,0.10838269153358276,-1.1889439060684777
3098120,0,23,1.975658628321658,1.8148514074785633,0.9265467814010828,127,45,0.9389849778280144,1.0422226820388376,0.24997526673060078,0.1930218947438405,0.10959100428603961,-1.3703820776233981
3098121,0,23,2.0384864522608916,1.6540700217299302,0.9091582845950595,133,46,0.8529239812004263,0.9812732014216712,0.1182482469326903,0.30004260195491184,0.08266849550425395,-1.1024817055936262
3098122,1,23,1.987448434140724,1.6791499792573141,0.9177672481996113,142,43,0.8558969068358655,0.9837070051772452,0.10332962060446366,0.22695799361827615,0.09027416656841411,-1.1124018826200104
3098123,0,23,1.9786967062643426,1.6269500371821675,0.9297637559425773,87,7,0.890561541799243,0.9886009696816255,0.14263611660713307,0.2688091306558343,0.0850438541162263,-1.0997796623855707
3098124,1,23,2.0112835970960767,1.6212952721822558,0.9217957159940714,105,26,0.8709805023930555,1.0157389132632717,0.1221758696646278,0.24032948055941958,0.08434907963513381,-0.9971915165973387
3098125,1,23,2.0831189210898846,1.437543450832769,0.7606967231997691,158,72,0.670627080098509,1.0365342893982976,0.4167508005849215,0.31138091407438695,0.08184179548925846,-1.1021826642683055
3098126,1,23,2.017591071871274,1.5378144941706493,0.9915902450035683,106,25,0.8471994044489466,1.2202260772774411,0.22333157556279717,0.20239844609803004,0.10642691176210942,-0.8977032507733133
3098127,0,23,1.9965558394368206,1.6137280662801095,0.9110813639549752,68,7,0.6753866580330925,1.0758264844576804,0.2760930727966424,0.33931311432839983,0.08331212496542623,-1.1430636013471966
3098128,0,23,2.1805175217564434,1.3966733037623478,0.7764729466023438,37,17,0.5630469265258398,0.9010918447876972,0.3268209206041214,0.3178004570754445,0.12059866871363892,-1.2984360967996365
3098129,0,23,1.9770678462124789,1.6469531297761495,0.6854013158814977,192,107,0.42858370659197703,0.9337548477450535,0.35403809158733823,0.2548672386796082,0.07156667278459869,-1.3623736452005253
3098130,1,23,1.9474808882657362,1.784511561898892,0.8325231594404939,211,109,0.7869722293181511,0.9976248717165739,0.2823791363565756,0.16872652418780074,0.12898633773692733,-1.60473924910051
3098131,0,23,1.877824813305863,1.7594626652076448,0.7465391306898352,119,23,0.7438387993193976,0.9707885045035607,0.4068989971854562,0.2875023558754111,0.14191401440406706,-1.9321387362896274
3098132,0,23,1.9099037806054115,1.7941753371837508,0.8592199726160987,200,78,0.8312067648242184,0.951176779367642,0.19040690266712887,0.1761541523965348,0.1593767295433519,-1.8398843402967102
3098133,0,23,1.7796513452979468,1.782821279939329,0.7574076317577743,149,30,0.7223643178223724,0.8145144106257536,0.10396956249864855,0.1854331503841491,0.15753439066862399,-2.2962249302890325
3098134,1,23,1.5875107794667875,1.7742244476230205,0.5843101811765868,212,74,0.49185298499556795,0.6681357821231033,0.1084985209524525,0.20192218868307069,0.15664894311050806,0.1568716538611556
3098135,0,23,1.6662959296559416,1.7671109579244726,0.6531856312590734,229,85,0.5443421993887176,0.7594855637164295,0.137403481237382,0.2078394210411156,0.1570073329543381,0.13132402021600495
3098136,1,23,1.7045911417367356,1.7243997079061621,0.6031383089339978,218,77,0.4660009439972123,0.6767227584556976,0.23136332696999537,0.28692184357242606,0.15719214743858265,0.09134939775096546
3098137,0,23,1.6446710175387225,1.7246517238026244,0.5900108925343113,209,69,0.4792239363941231,0.6703643948188496,0.14068571385544712,0.21309593816483938,0.14111748609432975,-0.14812063012733553
3098138,0,23,1.697605057844493,1.71401147153563,0.6160716592336564,203,63,0.5213068548244355,0.6753524927759441,0.1549373592454212,0.25588488314344077,0.13718247255879354,-0.20344089307219476
3098139,0,23,1.7974365417499292,1.7138053614186493,0.7118665965497244,233,102,0.4914629426510537,0.8090522445757604,0.31194654922722215,0.30230871529300607,0.11696682560699018,-0.17529794942931906
3098140,0,23,1.9207772864801642,1.7772267810271143,0.8460870426552469,244,119,0.5412198449744186,1.0977929722069066,0.3450448398826974,0.35360427528257443,0.1463865722033369,0.05608353490958782
3098141,0,23,1.9508162135246887,1.750576860044647,0.7869036604868666,150,28,0.5740669906183811,0.9607330856254999,0.2427926486209098,0.2303572152321836,0.13321622793854956,0.1521843700784682
3098142,1,23,2.0456079016623137,1.8096252305561822,0.9076347727795568,193,84,0.67718699457333,1.1263757339062443,0.2962632490969693,0.21485854031513946,0.1766311667438207,0.7500996882162497
3098143,0,23,2.0814989965572757,1.7773700173828517,1.0900618421371224,178,67,0.8743841789990248,1.2888940259160482,0.23376908484394102,0.16095176837712374,0.1439299778669823,-0.2918118374714457
3098144,1,23,2.0252461960951953,1.8395056208675529,1.0827458499651723,94,4,0.9366394455634887,1.1823327136549757,0.1737891999396049,0.14091283949718322,0.13371397407171456,-1.3694610980621524
3098145,1,23,2.030836720922891,1.8358787924332742,1.008367755077011,106,3,0.8601429115704572,1.2900149519106994,0.37317774205702575,0.17050576113215124,0.12809134895882524,-0.8111115208596823
3098146,1,23,2.1451249460325332,1.8954438377742022,0.946936066699555,168,74,0.9786930231554045,1.2248453172290665,0.4312839852957646,0.2056833536156462,0.1475815768884939,-0.24343696461186284
3098147,2,23,2.1566014145036605,1.8252919741062243,0.8140560991020311,120,29,0.1948729183832838,1.1502365217304233,0.4828005684458037,0.28397678224300515,0.12278768354932014,-0.6060146764156507
3098148,1,23,2.0786635750511286,1.8499316912130823,1.0257149163839907,106,16,0.9734988021318444,1.1909346608614746,0.30119185383224417,0.16941119487160092,0.09155777824656888,-1.2968951143392924
3098149,0,23,2.1095388541120887,1.8366142155698886,0.8657154582960163,91,15,0.8663433047028366,1.1168468150264987,0.40405644922207806,0.19086658857132904,0.12810436655696325,-0.9215007829807127
3098150,0,23,2.0926619546388627,1.8056245072988872,0.8341801322354553,90,19,0.8070543662838253,1.0421828279154524,0.33189256747254997,0.15856679029223383,0.10696414667945073,-1.3947154783374132
3098151,0,23,2.1282675778619082,1.7091861622951283,0.9902958966028104,122,46,0.9089520436784566,1.0793980116543311,0.1832691344641118,0.15826648098266935,0.14430108612095674,-1.1131196255191413
3098152,0,23,2.0378006008834344,1.6683602406056832,0.9331922250413138,94,42,0.8325123351599117,1.0377127865419862,0.1130197732845846,0.11378695424517832,0.08532403414994587,-0.7313444144501655
3098153,0,23,2.1181828391855224,1.659046664871824,0.8415514503431903,74,28,0.7975637192835139,0.9339167882982256,0.1047611301724035,0.24032563183494987,0.11624648540001498,-0.44497487471484815
3098154,0,23,2.133283904864459,1.4833482017967252,0.8593680847809344,112,34,0.6964829923432343,0.9879963890418875,0.15682161737787598,0.35336572725738724,0.09906808386644268,-0.8735738256915135
3098155,0,23,2.200625667369126,1.5173841441365405,0.8566620178553045,115,32,0.7632042681425336,0.9346972150681413,0.10397357332289307,0.35958512099813195,0.12031719411775386,-0.7425933999889731
3098156,0,23,2.152424476036068,1.5239855821958797,0.8715903623500985,88,5,0.7664687190289216,0.9685469439327223,0.12278489907160037,0.40121761848057363,0.09862642578296275,-0.8163825237205591
3098157,0,23,2.1459391261472325,1.5240802973203336,0.846127999781706,99,18,0.7606327296649433,0.9408684117154578,0.14486832887405746,0.40149828089487105,0.08148686893573583,-0.8382712879722234
3098158,0,23,2.330545880481132,1.3838390576539743,0.8323781444059648,54,0,0.7693265171109709,0.9414108070822496,0.2057175603192416,0.3795042562149451,0.10803187144710764,-0.7841838872222898
3098159,0,23,2.1693084894648846,1.5233237710719978,0.9239437307304441,88,5,0.8798329249476896,0.990776210331231,0.12191948620395977,0.30454143122106764,0.15770980061705434,-0.7843464647357186
3098160,0,23,2.271633472411158,1.419597021680428,0.9436739169824683,118,37,0.8996450137854095,1.017872302673399,0.15558620253658625,0.1903792906017573,0.1444038559563337,-0.6137716655018755
3098161,0,23,2.223133180210252,1.4326680912551633,0.8804027300633938,100,18,0.8629942165862081,0.9800422691503159,0.197939469554226,0.16139469241923923,0.14304267641432775,-1.2852176810049125
3098162,0,23,2.1408741211875686,1.4210862412072773,0.8343598066994513,99,20,0.8488711665994481,1.0123070266519523,0.35884978456223693,0.23845871435763785,0.12532811544577557,-0.9722201993664499
3098163,0,23,2.041801163782544,1.5275704827806045,0.8714369490353236,105,30,0.8465353103418698,1.0845940042529973,0.3440752879000502,0.21953759635293327,0.1008113449782109,-1.2562991387479643
3098164,0,23,2.1040721372857956,1.4143711890828172,0.812250419519181,106,20,0.7477093971262999,1.037234029486214,0.34574243647660124,0.2305223043666489,0.1271314007567448,-1.0484187453297016
3098165,0,23,2.0475062183794046,1.496357559234911,0.8190460892315266,84,6,0.723964450471011,1.1677590407803966,0.46394704690280913,0.26735211107039114,0.10852505262834594,-1.1492092639126619
3098166,0,23,2.005418629624999,1.5737749388644042,0.8730620693188752,87,4,0.6655497464210737,1.215346000327346,0.3542952658933415,0.34164194496546124,0.0787090619563369,-1.1626235961910056
3098167,0,23,1.9891406613907656,1.5634091999787865,0.830020446464669,104,5,0.7562189432629378,1.118652308599836,0.38369372750076913,0.29624484727750905,0.07792806330147098,-1.2102215391602444
3098168,0,23,2.061043728559345,1.4460721613361671,0.8388743973906546,112,13,0.785976706747811,1.073169437186205,0.3437854349801984,0.3137309367824696,0.09318575961652323,-1.146063683223352
3098169,0,23,2.061525603024659,1.3017525324247672,0.9535066342691887,124,38,0.8015603866649627,1.1470817647708538,0.24235383994508702,0.22463937684781438,0.0707449824776942,-1.0675416535794224
3098170,0,23,2.024576986481441,1.367027824155572,0.9975094231986891,69,5,0.8555297273096936,1.2163964010285748,0.2577237786922227,0.1933777509434649,0.0673918360486283,-1.1863439384742847
3098171,0,23,2.026830174988308,1.4053537336550657,0.9687066380271233,92,4,0.8097692113132025,1.2055182506588211,0.270808594285647,0.21854918527980643,0.07786958970974064,-1.2695694660362284
3098172,0,23,1.9936610800235117,1.5095723259353422,1.0381127294927832,88,4,1.0016689337376166,1.1622239102616843,0.28010590273311115,0.19699881269619365,0.0943707984795836,-1.3286230819746399
3098173,0,23,1.9849215457371554,1.5330530120008705,0.8609251401409235,106,4,0.9000771825347319,1.1518110087089048,0.4458339735820013,0.2737074082626367,0.0881939190155262,-1.1759130139726874
3098174,0,23,1.962858431266349,1.6582693076221595,0.8513552693395522,88,6,0.8708917616247916,1.1175531182351541,0.40820309966172763,0.20560929831894662,0.11796606173393097,-1.237067480357082
3098175,0,23,1.943484053446491,1.694694019257116,0.9694692891882956,84,5,0.7906538467426465,1.11528161658355,0.1555854895850947,0.16887460498125983,0.09676923395002718,-1.5170268465310268
3098176,0,23,1.9008081701325903,1.6943212715342215,0.8382409976287957,97,8,0.7894664086210605,1.0116131628377576,0.33170995067198317,0.22533322603716735,0.09616606264055758,-1.4245479790723001
3098177,0,23,1.8818618190338567,1.6590281300344647,0.8028219851391132,137,20,0.784132078621701,1.008418526305916,0.34881982111477433,0.2099705126607336,0.1093351024227361,-1.4920561412882045
3098178,0,23,1.9454179625614616,1.5739102315412397,0.7553310766236724,151,44,0.6177260789246344,1.0136457897664173,0.3401095337480267,0.3425740030974506,0.08941884634055863,-1.3286571553295266
3098179,0,23,1.894710107341818,1.703640595013796,0.9602271916963113,110,7,0.8396373299053559,1.1096535847543665,0.19861875488115693,0.2596731015156189,0.09012236129598984,-1.3556155576272113
3098180,0,23,1.846620105935499,1.4959186219592253,0.7382556459458572,185,89,0.6123918644447237,0.8666324789985582,0.17167050232641115,0.2878262810948736,0.11044060745675137,-1.6421688594086068
3098181,0,23,1.5769672458429012,1.3368529428124085,0.42945917997453514,167,73,0.33872451908543766,0.43735399798766506,0.20708661298666894,0.28625329008439404,0.1479438757795447,-2.0671858420291187
3098182,0,23,1.4607316053754267,1.3112419432524622,0.35291244276012756,160,63,0.19230221645082535,0.3905073444323552,0.26795570972156935,0.35024616868813063,0.11173797955145957,-2.1548899878488292
3098183,0,23,1.492922914779596,1.3642806958886071,0.43750965705582623,149,49,0.22510853894252802,0.7191984696529863,0.31199396095810805,0.40974339817966476,0.11019204071161033,-2.318650056554125
3098184,0,23,1.5269490819280926,1.4918600255920897,0.4980816644823886,220,106,0.33401336751550653,0.7367515188037714,0.23816078610090782,0.4733086873663274,0.11831292279115609,0.7349593498569797
3098185,0,23,1.4924990232746296,1.4598171627697238,0.43850572627689793,201,101,0.2602454489917214,0.6872029458772322,0.2851385603360355,0.4423211743708196,0.13491363969069559,0.7426097144917306
3098186,0,23,1.6072833168211653,1.4785463201223767,0.5646977295258048,162,71,0.26468964153207397,0.7839347737695546,0.3007833366312846,0.4347367617139809,0.14972376099233212,0.5062385289985454
3098187,0,23,1.651558632006894,1.5928296688182415,0.7326589951192456,185,95,0.3302389593468422,1.004909484450012,0.3742885443404717,0.41580663884005925,0.16049850634281057,0.6377483437580332
3098188,0,23,1.7576550682324725,1.6248137547857622,0.8070855478785515,210,109,0.394809348714774,1.0448081163908243,0.39551035105574023,0.48538099477212204,0.15636472761046405,0.5501129583098554
3098189,0,23,1.7482196758854018,1.5463351470050066,0.6084808013068446,170,74,0.3947059105979861,0.787568066769059,0.3245784085425941,0.4320761461822469,0.2183913733980328,0.4259363394788831
3098190,0,23,1.853309130435089,1.6692550076566128,0.6611971748242546,152,63,0.3111486200229518,0.9049060934235269,0.371610845841045,0.3950379004906454,0.1908442250494305,0.5478555242464151
3098191,0,23,2.029875421132653,1.7764085591426562,0.8236618962281688,154,52,0.7881914641863441,1.0030979190325562,0.3069717446686398,0.24954989424776275,0.14045018948152535,-0.010331261269893385
3098192,0,23,1.9453939097910236,1.7768436065309003,0.9210974129392732,149,38,0.7463275395951987,1.2100680996373803,0.38861683628149757,0.16884905875000078,0.1004584043378505,-1.3048493554040914
3098193,0,23,1.9499512946922402,1.7660223265509598,0.9017675396936147,186,79,0.7413071330919156,1.2134438248590127,0.37070905589112374,0.15556103533606916,0.09441340868112012,-1.071483281473415
3098194,0,23,1.9398065273124452,1.8272208270144104,0.7824017231039414,187,60,0.6455860751110809,1.037241775419808,0.3650647669927297,0.1984604315543204,0.11663018240506569,-0.6356927970033431
3098195,0,23,1.9719032848668474,1.7159077686997892,0.8617956972328542,264,143,0.7628252359984034,1.1069840769101833,0.34065257110513547,0.23523175568609905,0.1615149417256556,-0.4267948079472643
3098196,0,23,1.94584581449956,1.5234499011131217,0.8357813889119992,220,132,0.7492522589761583,1.2210824844037491,0.4806176368062818,0.21260569977092533,0.12381554643376831,-1.349951948379759
3098197,0,23,1.7727311656799856,1.6655570018201213,0.7404805717018055,197,98,0.42364503543151555,1.2351163506295602,0.46351395207926993,0.23322316374546767,0.1038442784940323,-1.4370344238064339
3098198,0,23,1.6834332237621328,1.6886392084186643,0.6705911149630152,246,126,0.3162856477310129,1.1638544250060394,0.4685605790738101,0.20495395603188182,0.09241234661517299,-1.6859899059929757
3098199,0,23,1.5763782744985815,1.6151351653600357,0.6206049031600592,234,101,0.369311015107166,0.7264936738979232,0.42342346972916484,0.25761000964149405,0.1286403773030344,-2.138985562215224
3098200,0,23,1.4851374879410477,1.6144112621763897,0.4529606320469849,215,75,0.31833269442504497,0.5722692777141025,0.34233999553513217,0.2578667788765019,0.1375600392530114,0.5427238318555163
3098201,0,23,1.402715538576993,1.6244621247119844,0.5448621573107284,219,71,0.44648582747462084,0.7407119731842994,0.35053051212127695,0.23324542942509666,0.1489181484972254,0.549154686453166
3098202,0,23,1.396441055625653,1.6529288002464062,0.6086239984161719,220,79,0.5020585553517827,0.9070454481748162,0.4069455159045446,0.2567017980993574,0.12686449923554924,0.29110712481278933
3098203,0,23,1.4910864501459462,1.6342687155222109,0.8025126893311244,220,76,0.8444744559518933,1.0290240573026948,0.4071094384603022,0.23656079526274892,0.15668935638842213,-0.2380422163959446
3098204,0,23,1.4415950547706486,1.6168293483477105,0.8404343596544429,262,117,0.5675813407729466,1.0788577290383705,0.36401883477269964,0.23926095851115237,0.13228379095913545,-0.1598767649447884
3098205,0,23,1.528478985560405,1.6615554530614298,0.9592901043166341,249,105,0.8629834280290949,1.1441796871665697,0.30839969852026716,0.23595474525821888,0.1467008314545495,0.021664613032441663
3098206,0,23,1.5202390267018229,1.6883193848032818,0.7506649280263551,291,150,0.47129491471020624,1.0372202413079523,0.4222548834667108,0.28880618989347656,0.1290877195998396,0.16798393055360447
3098207,0,23,1.6275819629504253,1.7934038119052191,0.9011701949123625,260,118,0.7658661529967861,1.076855210664195,0.3126835194829997,0.23761473713082137,0.15370564767118336,0.3848990916057843
3098208,0,23,1.7285406939047514,1.8259522697752806,0.8768857014055503,283,149,0.7174336366203518,1.1986955111167978,0.3502489671912145,0.1955903855148078,0.18249424156076768,-2.0656488309031555
3098209,0,23,1.7984572452263345,1.7862189596160232,0.6920983690687552,235,97,0.21222600978034978,1.143527408091919,0.48669146125435553,0.19926148636003999,0.154704340224142,-0.3757903550449591
3098210,0,23,1.7348908781075887,1.8349388695710043,0.8429766497201577,226,91,0.6349392758080195,1.307886853449601,0.4745327625869385,0.1937143311670092,0.16153453378260613,0.3315913839035992
3098211,0,23,1.670283121645279,1.9680556591126404,0.7371240118089709,209,79,0.42727011007287996,0.8741291381952212,0.41652681588659646,0.17857387956335008,0.1405749441615435,-1.1764721994958673
3098212,0,23,1.7057479389193948,1.9459226362851596,0.8389922274542589,136,8,0.6464758360266449,1.2122644522244324,0.39678317890003306,0.1943670464001707,0.13972122829531325,-0.7383362624499742
3098213,0,23,1.8075816547280799,1.9805041126742793,0.8922673713800177,180,59,0.7435230948957211,1.2173066052948294,0.30643950975074347,0.23873741416793348,0.1842342374698416,0.3130244895930853
3098214,0,23,1.7754409265726938,1.8936516728920427,1.0018356591747817,212,104,0.8368828798457946,1.2497470095876038,0.3154753620587099,0.18997655806564667,0.1822920817522037,0.08453562246651111
3098215,0,23,1.751719067301511,1.8920249096996213,0.8443353573638712,273,150,0.7910915857926131,1.3047235439384839,0.5103319087865993,0.21223564006171095,0.17050384898903073,-0.4910218954897719
3098216,0,23,1.7257605408797219,1.8293401256948996,0.8446477605243831,255,137,0.741222640828068,1.2530518686820518,0.4539389795756155,0.2241389022682014,0.15444179826674723,-0.914623751732041
3098217,0,23,1.5931774205072868,1.862672541072468,0.8858867601437356,251,129,0.7235428052424688,1.2481195546292496,0.3558167352535351,0.18073092178371467,0.09256665556925091,-1.4658031448637632
3098218,0,23,1.4833984871090329,1.840299772629366,0.821849419304859,251,117,0.7178761436009402,0.861126425874523,0.17570897287491216,0.19533898904931485,0.16238915298478673,-1.0684255626355426
3098219,0,23,1.453296806708063,1.8607167185316358,0.8265818981709835,163,25,0.712916649379059,1.061620483679433,0.36214505981220774,0.28567844991342894,0.1718217124229279,-0.049771038933382916
3098220,0,23,1.4840871195027838,1.8843142389692622,0.8079346602864138,188,58,0.6980570433486307,0.9880314316298511,0.3062368331352113,0.21753962819049105,0.16469895833940512,-0.20440179111251458
3098221,0,23,1.2982967398874723,1.9619825019906372,0.7109876644815973,218,84,0.6583488355365151,0.8427932767490371,0.2303836881587929,0.2115064693958415,0.15850145371704988,0.280483828341355
3098222,0,23,1.2324937122087163,1.9486510672361328,0.7814286424665798,175,44,0.6340032245454076,0.8693312688368796,0.22195109116354694,0.22757985351608814,0.13228493458505025,-0.16179702181964514
3098223,0,23,1.1854827030165178,1.959009289706905,0.7266218403127912,229,93,0.5985625890023871,0.7957706696324705,0.235166113891004,0.2077792559374223,0.13894026860828954,-0.3321599951690812
3098224,0,23,1.29657005454144,2.064990847380331,0.6772317714430075,266,132,0.5460994644676742,0.8197277064412772,0.2459514333412601,0.25709846193628005,0.16138712175627362,0.43933050067568524
3098225,0,23,1.387395659976184,2.0539404079128833,0.7899179288818491,253,115,0.6338178907004532,0.8937379354152828,0.24417874622161842,0.20851404372788548,0.14649507831694364,-2.200542609925232
3098226,0,23,1.4848235871215656,2.053839189029314,0.860398607822652,274,137,0.6465130286939558,0.9070835167038491,0.32417703165808126,0.2668355045402105,0.15745599851327585,0.4563589407455609
3098227,0,23,1.6133511973471444,2.1650885561041986,0.8283414433120418,282,146,0.6493998840617403,1.0860152176719187,0.3354988504015792,0.32380338753447646,0.15866099334739425,0.3488156033339148
3098228,0,23,1.4641679990896381,2.1328869361618055,0.76829426406325,170,30,0.6555539658222156,0.8006085473367955,0.37754262388884663,0.26349690226950795,0.13886381990458876,0.4274501534874278
3098229,0,23,1.6004710896157803,2.128542582375022,0.8859279077798992,195,63,0.7499582925829149,1.1905432557883642,0.3742354179828751,0.18918218881361734,0.13391301699563718,0.11649929999601238
3098230,0,23,1.5721535778142324,2.120561590015471,0.8710443218979675,139,2,0.7291196763491308,0.8774267378658401,0.2602053123476651,0.18585377581431045,0.15422789518370708,0.1884106463236176
3098231,0,23,1.6142050810086224,2.168276130328931,0.9518594628312033,141,7,0.7899034563128775,1.2080552756404561,0.3285648173948636,0.18752416746490255,0.13102622988582885,-0.38747296244032664
3098232,0,23,1.4631044653040055,2.2824021784693422,0.7960194832751712,81,24,0.8000477753890591,0.9448113244405585,0.42124353426095973,0.1985461360088665,0.11936992900472533,-0.48168807227204913
3098233,0,23,1.5788492673198076,2.19851757333542,0.825674488666101,147,72,0.7928011061307616,0.9565951466995917,0.36998397753877893,0.22895623793614542,0.11751631447430308,-0.30841632516002865
3098234,0,23,1.581904759352406,2.2040701733346872,0.5216616743980199,155,78,-0.045699891087688904,0.8663408128895843,0.5177503537941792,0.13583745935875338,0.11479564052777919,-0.8827068143210092
3098235,0,23,1.513494257061025,2.2311141410678794,0.7713200512116937,95,21,0.7502517571399058,0.8666372024665228,0.3758392288725992,0.14651931617952504,0.12572586391245172,-0.06188144799435361
3098236,0,23,1.6094410560684007,2.111060926087119,0.8335900224387057,221,94,0.8144820826057644,1.0087371668047247,0.34753260123318086,0.2444113512873543,0.12361004316345749,-0.6849376888188519
3098237,0,23,1.5532253340464506,2.1416076229843637,0.9326769191537777,196,66,0.8507973947397511,1.0424867852170752,0.2501225492835857,0.17863258017826333,0.14199245968013557,-0.6429403927491426
3098238,0,23,1.3755758350708212,2.1758598848473163,0.8253421265680516,213,78,0.7892474840752257,0.9335742261972642,0.24751525304670174,0.20803810642334045,0.15066440821412563,-0.2396512651704435
3098239,0,23,1.360521985040123,2.131275581395709,0.906312358314263,138,6,0.8415362541711782,1.0457779038553625,0.22722287511261455,0.3176588104291357,0.12992512673648457,-0.28507708167864465
3098240,0,23,1.4073453224853014,2.1897687972304642,0.8947803585914985,150,23,0.8390193560407075,1.0165531771066028,0.2247527299146979,0.3117662727725137,0.25372741740983623,-0.3669619701434444
3098241,0,23,1.2393400040320803,2.151785923524505,0.7926073780444499,203,87,0.6609445746052468,0.9122811226941867,0.18250925724460665,0.29217037883639807,0.14397029812837422,-0.4185934632068633
3098242,0,23,1.2058267061561718,2.2697567444928866,0.6962695862948748,216,116,0.6196068927904157,0.8243470369506507,0.21237721488947206,0.2274385049783733,0.17587941431807208,-0.9744799782572783
3098243,0,23,1.176350847736141,2.2163005668502467,0.6242689854349653,197,86,0.4325239490157864,0.8481733779217078,0.27399872374024986,0.23204232555475038,0.14022956102863032,-0.9641442323615332
3098244,0,23,1.2337922788999025,2.3533572341555646,0.5091469320105398,129,35,0.1661383222281565,0.7867288443639879,0.35437055150592855,0.20471039386482323,0.14548079829112398,-2.215012422569787
3098245,0,23,1.4004591087337033,2.2385509990656423,0.6129423985898492,172,80,0.455669329929006,0.7860404449349785,0.23798638975798408,0.31795000827523984,0.16557787807654578,-0.0026318835221433466
3098246,0,23,1.2188842468338483,2.30793853027831,0.6969861762036634,114,16,0.5691498785187901,0.8412904162275391,0.3472988327775124,0.31713974766117925,0.15000515305989212,0.7835175167895168
